step,source,domain,accuracy,loss,f1
270000,WAL,16,0.9074074074074074,0.20567724108695984,0.9038516242817318
270000,WAL,17,0.33962264150943394,2.3239383697509766,0.3279167042821462
270000,WAL,18,0.7222222222222222,1.2416020631790161,0.6519789889256917
270000,WAL,19,0.9629629629629629,0.19513332843780518,0.962742504409171
270000,WAL,20,0.6470588235294118,0.8520445823669434,0.6623753878655839
270000,WAL,21,0.8297872340425532,0.5070654153823853,0.8083905822717267
270000,WAL,22,0.9259259259259259,0.22778785228729248,0.927072658956717
270000,WAL,23,0.8269230769230769,0.30072295665740967,0.8290528118114324
270000,WAL,24,0.7254901960784313,1.4385693073272705,0.6578728461081402
270000,WAL,25,0.7407407407407407,1.1034761667251587,0.6695847362514029
270000,WAL,26,0.7380952380952381,0.7966674566268921,0.7642055048969942
270000,WAL,27,0.35185185185185186,1.4457390308380127,0.36289594239500444
270000,WAL,28,0.7619047619047619,0.8997693061828613,0.7303800929723817
270000,WAL,29,0.7857142857142857,0.5731005072593689,0.7759005145797598
270000,WAL,30,0.78,1.0941131114959717,0.7304700854700854
270000,WAL,31,0.6744186046511628,2.591407299041748,0.5930232558139535
270000,WAL,32,0.4423076923076923,2.096435070037842,0.4590764853922749
270000,WAL,33,0.8181818181818182,0.4286501705646515,0.7720661157024793
270000,WAL,34,0.7551020408163265,1.5528693199157715,0.6978360309641098
270000,WAL,35,0.7291666666666666,1.3976508378982544,0.6589506172839507
270000,WAL,36,0.7441860465116279,0.8554925918579102,0.7251043530113297
270000,WAL,37,0.7857142857142857,0.4000838100910187,0.7518796992481201
270000,WAL,38,0.3829787234042553,2.158775806427002,0.4147379346133887
270000,WAL,39,0.6481481481481481,0.9982239007949829,0.5704717425147533
270000,WAL,40,0.8409090909090909,0.4409845173358917,0.8331267217630853
270000,WAL,41,0.5555555555555556,1.8489573001861572,0.5370370370370371
270000,WAL,42,0.32608695652173914,1.9671040773391724,0.37154960981047935
270000,WAL,43,0.5238095238095238,1.5277644395828247,0.5025641025641026
270000,WAL,44,0.9047619047619048,0.16064463555812836,0.9047619047619048
270000,WAL,45,0.7884615384615384,0.6478703022003174,0.7141372141372142
270000,WAL,46,0.9166666666666666,0.19355754554271698,0.9055555555555556
270000,WAL,47,0.7954545454545454,0.6770049333572388,0.7840127227479006
270000,WAL,48,0.6875,0.5756433010101318,0.662320429697432
270000,WAL,49,0.6792452830188679,0.5715325474739075,0.6871598932628049
270000,WAL,50,0.8571428571428571,0.3467998206615448,0.8097222222222222
270000,WAL,51,0.6956521739130435,1.124097466468811,0.6588523919858253
270000,WAL,52,0.8333333333333334,0.7980364561080933,0.7777777777777777
270000,WAL,53,0.6041666666666666,1.8109445571899414,0.474017094017094
270000,WAL,54,0.7142857142857143,1.1897447109222412,0.6857142857142857
270000,WAL,55,0.7959183673469388,0.8060718178749084,0.7418745275888132
270000,WAL,56,0.8095238095238095,0.37578701972961426,0.8095238095238095
270000,WAL,57,0.8095238095238095,0.39315229654312134,0.7908880197015791
270000,WAL,58,0.7894736842105263,0.5816034078598022,0.7794706063404124
270000,WAL,59,0.8372093023255814,0.7279190421104431,0.7805864509605661
270000,WAL,60,0.6382978723404256,1.0987929105758667,0.545530397845792
270000,WAL,61,0.851063829787234,0.4695219099521637,0.8652881759654241
270000,WAL,62,0.8297872340425532,0.2615501582622528,0.826950354609929
270000,WAL,63,0.7619047619047619,0.8599413633346558,0.7396825396825396
270000,WAL,64,0.9761904761904762,0.0601138100028038,0.9760683760683759
270000,WAL,65,0.36,2.091231107711792,0.2712522686025408
270000,WAL,66,0.7619047619047619,1.337516188621521,0.6868686868686869
270000,WAL,67,0.8571428571428571,0.36075931787490845,0.8440191387559809
270000,WAL,68,0.813953488372093,0.8304692506790161,0.7687471274933358
270000,WAL,69,0.7857142857142857,0.8083814978599548,0.7543859649122806
270000,WAL,70,0.7857142857142857,0.6800091862678528,0.7531476886315596
270000,WAL,71,0.9318181818181818,0.16950872540473938,0.9314493620414673
270000,WAL,72,0.8333333333333334,0.6603329181671143,0.8089668615984406
270000,WAL,73,0.8048780487804879,1.6881520748138428,0.7305986696230599
270000,WAL,74,0.8571428571428571,0.9792866110801697,0.8409546869595296
270000,WAL,75,0.8333333333333334,0.5562014579772949,0.7777777777777777
280000,WAL,15,0.8,1.6897052526474,0.7151515151515152
280000,WAL,16,0.9259259259259259,0.20892365276813507,0.9259259259259259
280000,WAL,17,0.5849056603773585,1.6642510890960693,0.5812788739691723
280000,WAL,18,0.7777777777777778,0.86259925365448,0.738005788882982
280000,WAL,19,0.7592592592592593,0.5563210248947144,0.7560108834471652
280000,WAL,20,0.7647058823529411,0.9836047291755676,0.7139561707035756
280000,WAL,21,0.851063829787234,0.5751985311508179,0.7934111187371311
280000,WAL,22,0.9074074074074074,0.2617458701133728,0.9038516242817318
280000,WAL,23,0.7884615384615384,0.8576282262802124,0.7595136345136345
280000,WAL,24,0.7254901960784313,0.9260092973709106,0.6543776869036385
280000,WAL,25,0.7407407407407407,1.5540106296539307,0.6695847362514029
280000,WAL,26,0.9761904761904762,0.12493963539600372,0.9760683760683759
280000,WAL,27,0.6851851851851852,0.9790500998497009,0.6730955225578881
280000,WAL,28,0.8333333333333334,1.3102127313613892,0.7777777777777777
280000,WAL,29,0.9523809523809523,0.10007275640964508,0.9529581529581529
280000,WAL,30,0.78,0.7928219437599182,0.7301538461538462
280000,WAL,31,0.6744186046511628,3.5361931324005127,0.6210446054136485
280000,WAL,32,0.75,0.44057852029800415,0.7167432672149653
280000,WAL,33,0.7727272727272727,0.5245249271392822,0.7727272727272727
280000,WAL,34,0.6530612244897959,1.4425945281982422,0.5686180575516592
280000,WAL,35,0.4375,2.1947085857391357,0.4386856368563685
280000,WAL,36,0.8837209302325582,0.24323122203350067,0.8652639350313768
280000,WAL,37,0.8571428571428571,0.5369325876235962,0.8357142857142857
280000,WAL,38,0.6170212765957447,1.8911783695220947,0.4934837823208561
280000,WAL,39,0.6296296296296297,1.8101335763931274,0.555316091954023
280000,WAL,40,0.8636363636363636,0.4708782136440277,0.8295454545454546
280000,WAL,41,0.6666666666666666,1.5585448741912842,0.6058119658119658
280000,WAL,42,0.17391304347826086,2.787714719772339,0.14715719063545152
280000,WAL,43,0.7142857142857143,1.2493581771850586,0.7503607503607503
280000,WAL,44,0.9047619047619048,0.2143857777118683,0.8962962962962964
280000,WAL,45,0.8461538461538461,0.3638925552368164,0.8461538461538461
280000,WAL,46,0.9583333333333334,0.11559665948152542,0.9592013888888888
280000,WAL,47,0.7954545454545454,0.9289529919624329,0.810124657950745
280000,WAL,48,0.7708333333333334,0.5313669443130493,0.7648990630735053
280000,WAL,49,0.7169811320754716,0.5945306420326233,0.7158475752511053
280000,WAL,50,0.9047619047619048,0.21657998859882355,0.8888888888888887
280000,WAL,51,0.9347826086956522,0.6645838022232056,0.9295825771324865
280000,WAL,52,0.8333333333333334,0.9155608415603638,0.7777777777777777
280000,WAL,53,0.2916666666666667,4.361867427825928,0.18122605363984676
280000,WAL,54,0.6428571428571429,1.329216480255127,0.6548167092924126
280000,WAL,55,0.8367346938775511,0.9404577016830444,0.7743097238895558
280000,WAL,56,0.6904761904761905,0.7497974634170532,0.6391875746714456
280000,WAL,57,0.8571428571428571,0.43470636010169983,0.841819837721477
280000,WAL,58,0.7631578947368421,0.6367512941360474,0.6947745708356914
280000,WAL,59,0.7906976744186046,0.9494909048080444,0.7574750830564784
280000,WAL,60,0.6595744680851063,1.0510730743408203,0.622444722569879
280000,WAL,61,0.5319148936170213,1.4341847896575928,0.5894242000189582
280000,WAL,62,0.8723404255319149,0.283790647983551,0.8372340425531916
280000,WAL,63,0.8333333333333334,0.5963522791862488,0.8092435655994977
280000,WAL,64,0.9761904761904762,0.09627784788608551,0.9760683760683759
280000,WAL,65,0.86,0.6060906052589417,0.8485415070242657
280000,WAL,66,0.7142857142857143,3.8222031593322754,0.6230936819172113
280000,WAL,67,0.8333333333333334,0.6248831152915955,0.8074074074074075
280000,WAL,68,0.9767441860465116,0.1010805293917656,0.976533726191729
280000,WAL,69,0.7619047619047619,0.7178580164909363,0.7290448343079922
280000,WAL,70,0.8095238095238095,2.0574076175689697,0.7854838709677419
280000,WAL,71,0.8181818181818182,0.3715255558490753,0.7564514863910895
280000,WAL,72,0.8333333333333334,1.12575101852417,0.7777777777777777
280000,WAL,73,0.7804878048780488,2.0938360691070557,0.7412569363788876
280000,WAL,74,0.8285714285714286,1.319370150566101,0.7820452771272444
280000,WAL,75,0.8809523809523809,0.22250248491764069,0.875222816399287
290000,WAL,15,0.78,1.565458059310913,0.7047167325428195
290000,WAL,16,0.7592592592592593,0.5328526496887207,0.7067734401067735
290000,WAL,17,0.49056603773584906,2.3765101432800293,0.49445467096180407
290000,WAL,18,0.7222222222222222,0.9016170501708984,0.6598079561042524
290000,WAL,19,0.9259259259259259,0.2169543206691742,0.9254850088183422
290000,WAL,20,0.6078431372549019,1.2851192951202393,0.6197219628592178
290000,WAL,21,0.8297872340425532,0.6946576833724976,0.7825793972671118
290000,WAL,22,0.8518518518518519,0.26164719462394714,0.8482420041874232
290000,WAL,23,0.9038461538461539,0.25598594546318054,0.9033374033374033
290000,WAL,24,0.7254901960784313,0.9718850255012512,0.6543776869036385
290000,WAL,25,0.7407407407407407,1.6478103399276733,0.6655723905723906
290000,WAL,26,0.8333333333333334,0.6184913516044617,0.8206349206349207
290000,WAL,27,0.7777777777777778,0.7018746137619019,0.7803870516895471
290000,WAL,28,0.8333333333333334,1.173842430114746,0.7777777777777777
290000,WAL,29,0.8333333333333334,0.4167967438697815,0.7919160378176772
290000,WAL,30,0.82,1.4159409999847412,0.7951111111111111
290000,WAL,31,0.6744186046511628,2.091268539428711,0.5930232558139535
290000,WAL,32,0.7884615384615384,1.257446527481079,0.7141372141372142
290000,WAL,33,0.8636363636363636,0.3837555944919586,0.8487603305785124
290000,WAL,34,0.5714285714285714,3.1116414070129395,0.43243243243243246
290000,WAL,35,0.7916666666666666,0.48543310165405273,0.7636983037926434
290000,WAL,36,0.5813953488372093,0.8277752995491028,0.6192124735729386
290000,WAL,37,0.8809523809523809,0.4527236521244049,0.8526077097505669
290000,WAL,38,0.2127659574468085,2.6643311977386475,0.16651248843663274
290000,WAL,39,0.5925925925925926,2.3533341884613037,0.5341163840737584
290000,WAL,40,0.7727272727272727,0.5020056366920471,0.7593700159489633
290000,WAL,41,0.6666666666666666,1.3905943632125854,0.6181554103122731
290000,WAL,42,0.5,1.717859148979187,0.5356863303209279
290000,WAL,43,0.7380952380952381,1.5043061971664429,0.6724726775956283
290000,WAL,44,0.8571428571428571,0.328730046749115,0.825
290000,WAL,45,0.8846153846153846,0.2009563446044922,0.8737980769230769
290000,WAL,46,0.8958333333333334,0.16687023639678955,0.8752986857825568
290000,WAL,47,0.9318181818181818,0.24021902680397034,0.9310160427807488
290000,WAL,48,0.8333333333333334,0.520237386226654,0.8278388278388279
290000,WAL,49,0.7169811320754716,0.8185704350471497,0.6866613903239874
290000,WAL,50,0.9285714285714286,0.14606788754463196,0.920445837687217
290000,WAL,51,0.7608695652173914,1.2329977750778198,0.7253586645412472
290000,WAL,52,0.8333333333333334,1.1660737991333008,0.7777777777777777
290000,WAL,53,0.5833333333333334,3.3868303298950195,0.4298245614035088
290000,WAL,54,0.7857142857142857,2.157562732696533,0.7559612518628912
290000,WAL,55,0.8367346938775511,1.0232855081558228,0.7743097238895558
290000,WAL,56,0.7857142857142857,0.9971234202384949,0.7313974591651542
290000,WAL,57,0.8809523809523809,0.27338653802871704,0.8518518518518519
290000,WAL,58,0.7894736842105263,0.8160862922668457,0.7677746999076639
290000,WAL,59,0.8372093023255814,0.3532235324382782,0.7805864509605661
290000,WAL,60,0.6170212765957447,1.1203131675720215,0.5299806576402322
290000,WAL,61,0.5106382978723404,1.3496761322021484,0.5668533034714446
290000,WAL,62,0.9361702127659575,0.15538808703422546,0.9369102682701203
290000,WAL,63,0.9047619047619048,0.7917227745056152,0.9047619047619048
290000,WAL,64,0.9285714285714286,0.1848575323820114,0.9251336898395722
290000,WAL,65,0.94,0.44136539101600647,0.9350600255427842
290000,WAL,66,0.8333333333333334,1.1910854578018188,0.7777777777777777
290000,WAL,67,0.9285714285714286,0.16245734691619873,0.9282051282051282
290000,WAL,68,0.8372093023255814,0.33521273732185364,0.7805864509605661
290000,WAL,69,0.8095238095238095,0.3837912082672119,0.7666666666666667
290000,WAL,70,0.7380952380952381,0.75285804271698,0.6790736145574855
290000,WAL,71,0.9090909090909091,0.1233796775341034,0.9081539074960129
290000,WAL,72,0.8333333333333334,1.0429599285125732,0.7777777777777777
290000,WAL,73,0.14634146341463414,5.2683424949646,0.03736377789309808
290000,WAL,74,0.8,1.4251174926757812,0.7344262295081967
290000,WAL,75,0.8333333333333334,0.6715785264968872,0.7777777777777777
300000,WAL,15,0.8,0.8867445588111877,0.7151515151515152
300000,WAL,16,0.7592592592592593,0.8462648987770081,0.7039762706429373
300000,WAL,17,0.660377358490566,1.855000615119934,0.6274509803921567
300000,WAL,18,0.7407407407407407,1.1425437927246094,0.6655723905723906
300000,WAL,19,0.7592592592592593,1.2850099802017212,0.6790123456790123
300000,WAL,20,0.6470588235294118,1.1293050050735474,0.6400560224089636
300000,WAL,21,0.9148936170212766,0.2000427395105362,0.903951367781155
300000,WAL,22,0.8518518518518519,0.28561803698539734,0.8376756066411238
300000,WAL,23,0.7884615384615384,0.62451171875,0.757300101214575
300000,WAL,24,0.7058823529411765,1.3952378034591675,0.6475209612464514
300000,WAL,25,0.7407407407407407,0.9655945897102356,0.6695847362514029
300000,WAL,26,0.7380952380952381,0.6533447504043579,0.7573449669722963
300000,WAL,27,0.7037037037037037,1.368476390838623,0.6965207631874298
300000,WAL,28,0.7619047619047619,0.5445570945739746,0.7569444444444444
300000,WAL,29,0.9523809523809523,0.1598985642194748,0.9523809523809523
300000,WAL,30,0.8,0.7727829217910767,0.8050432900432901
300000,WAL,31,0.6744186046511628,3.162757635116577,0.5930232558139535
300000,WAL,32,0.7307692307692307,1.1304024457931519,0.6836582591299573
300000,WAL,33,0.7954545454545454,0.6057243943214417,0.7611570247933884
300000,WAL,34,0.5918367346938775,2.3436226844787598,0.4762570390191302
300000,WAL,35,0.6458333333333334,0.7161861062049866,0.5917157946450503
300000,WAL,36,0.7674418604651163,0.713368833065033,0.7653654485049833
300000,WAL,37,0.8809523809523809,0.34756889939308167,0.8895943562610229
300000,WAL,38,0.48936170212765956,1.7777024507522583,0.4912015851299712
300000,WAL,39,0.5925925925925926,2.7876484394073486,0.5341163840737584
300000,WAL,40,0.8863636363636364,0.22322744131088257,0.8866981503345138
300000,WAL,41,0.37777777777777777,1.8361704349517822,0.36449504532995997
300000,WAL,42,0.34782608695652173,3.077437400817871,0.3851851851851852
300000,WAL,43,0.6904761904761905,1.832822561264038,0.6349654739485249
300000,WAL,44,1.0,0.09498610347509384,1.0
300000,WAL,45,0.9230769230769231,0.14668281376361847,0.9196581196581197
300000,WAL,46,0.8541666666666666,0.8490831851959229,0.7967171717171717
300000,WAL,47,0.7954545454545454,1.1986117362976074,0.733201581027668
300000,WAL,48,0.875,0.36936354637145996,0.846662633595483
300000,WAL,49,0.6037735849056604,0.9259529113769531,0.6271994080651128
300000,WAL,50,0.9285714285714286,0.11768530309200287,0.920445837687217
300000,WAL,51,0.8478260869565217,0.8918205499649048,0.8119714846134245
300000,WAL,52,0.8095238095238095,1.003967523574829,0.7606060606060606
300000,WAL,53,0.7708333333333334,1.8218135833740234,0.7217430368373764
300000,WAL,54,0.35714285714285715,1.8729920387268066,0.371792845477056
300000,WAL,55,0.8367346938775511,0.8300846815109253,0.7743097238895558
300000,WAL,56,0.8333333333333334,0.4698905348777771,0.8271319323950902
300000,WAL,57,0.9047619047619048,0.18790265917778015,0.8977256265391858
300000,WAL,58,0.7631578947368421,0.5804133415222168,0.7027610008628128
300000,WAL,59,0.7906976744186046,0.9687759876251221,0.7574750830564784
300000,WAL,60,0.574468085106383,1.8499810695648193,0.5594774623294315
300000,WAL,61,0.5106382978723404,1.2637404203414917,0.5521036634138538
300000,WAL,62,0.8723404255319149,0.2389204502105713,0.8702127659574468
300000,WAL,63,0.9047619047619048,0.7558122873306274,0.9067460317460319
300000,WAL,64,0.8571428571428571,0.361390620470047,0.825
300000,WAL,65,0.94,0.4236847162246704,0.9350600255427842
300000,WAL,66,0.7142857142857143,3.4903905391693115,0.6230936819172113
300000,WAL,67,0.8571428571428571,0.3521134853363037,0.8571428571428571
300000,WAL,68,0.8837209302325582,0.2291097193956375,0.8652639350313768
300000,WAL,69,0.8333333333333334,0.5385419726371765,0.7777777777777777
300000,WAL,70,0.8809523809523809,0.5903862714767456,0.8635477582846004
300000,WAL,71,1.0,0.04849424213171005,1.0
300000,WAL,72,0.8333333333333334,1.004818081855774,0.7777777777777777
300000,WAL,73,0.14634146341463414,5.896153926849365,0.03736377789309808
300000,WAL,74,0.8,1.4921236038208008,0.711111111111111
300000,WAL,75,0.9285714285714286,0.16194015741348267,0.9282051282051282
310000,WAL,15,0.8,1.7545592784881592,0.7294117647058823
310000,WAL,16,0.7962962962962963,0.49703747034072876,0.7518852185518853
310000,WAL,17,0.6792452830188679,1.7156660556793213,0.6443328076016901
310000,WAL,18,0.7592592592592593,0.9867080450057983,0.7589026063100137
310000,WAL,19,0.8333333333333334,0.4357374906539917,0.8203083466241361
310000,WAL,20,0.6078431372549019,1.2441129684448242,0.6145639400541362
310000,WAL,21,0.851063829787234,0.6857754588127136,0.7934111187371311
310000,WAL,22,0.8148148148148148,0.6284201145172119,0.7826646090534979
310000,WAL,23,0.8653846153846154,0.3759187161922455,0.8564443146985841
310000,WAL,24,0.5490196078431373,1.853601098060608,0.5485029321346456
310000,WAL,25,0.7592592592592593,1.7414199113845825,0.6790123456790123
310000,WAL,26,0.8333333333333334,0.4379141628742218,0.7982456140350875
310000,WAL,27,0.6481481481481481,1.2070797681808472,0.6395470836832287
310000,WAL,28,0.8095238095238095,0.8480009436607361,0.7666666666666667
310000,WAL,29,0.4523809523809524,0.9148507714271545,0.4983755685510071
310000,WAL,30,0.76,1.4840307235717773,0.7155990783410138
310000,WAL,31,0.6744186046511628,1.8650455474853516,0.5930232558139535
310000,WAL,32,0.6923076923076923,0.9475755095481873,0.6613468672292201
310000,WAL,33,0.7727272727272727,0.5724745988845825,0.7681916568280205
310000,WAL,34,0.5714285714285714,4.3010358810424805,0.41558441558441556
310000,WAL,35,0.75,0.5264360308647156,0.7005494505494506
310000,WAL,36,0.8604651162790697,0.45853668451309204,0.8469814423302795
310000,WAL,37,0.8809523809523809,0.4149143099784851,0.8526077097505669
310000,WAL,38,0.1276595744680851,4.3052191734313965,0.06750253292806484
310000,WAL,39,0.5,2.603361129760742,0.4117647058823529
310000,WAL,40,0.7727272727272727,0.575046181678772,0.7681916568280205
310000,WAL,41,0.6666666666666666,1.431115746498108,0.6252489048187972
310000,WAL,42,0.6086956521739131,1.3737094402313232,0.6212709030100335
310000,WAL,43,0.6904761904761905,1.4803345203399658,0.5827294685990339
310000,WAL,44,0.9761904761904762,0.09146448224782944,0.9760683760683759
310000,WAL,45,0.8269230769230769,0.3944597542285919,0.789264581572274
310000,WAL,46,0.8958333333333334,0.3558002710342407,0.8752986857825568
310000,WAL,47,0.8409090909090909,0.586830198764801,0.834989571831677
310000,WAL,48,0.8333333333333334,0.7623242735862732,0.7666478023014526
310000,WAL,49,0.660377358490566,0.9634919166564941,0.6510691823899372
310000,WAL,50,0.9285714285714286,0.16661807894706726,0.920445837687217
310000,WAL,51,0.8478260869565217,0.7666399478912354,0.8362187327388938
310000,WAL,52,0.8333333333333334,1.2902230024337769,0.7777777777777777
310000,WAL,53,0.7708333333333334,1.265248417854309,0.7021857923497268
310000,WAL,54,0.8571428571428571,0.4096273183822632,0.8541666666666666
310000,WAL,55,0.8367346938775511,0.4879528880119324,0.7743097238895558
310000,WAL,56,0.8809523809523809,0.23268826305866241,0.8744473916887711
310000,WAL,57,0.7619047619047619,0.35084664821624756,0.7337149796166189
310000,WAL,58,0.7894736842105263,0.582450807094574,0.7313242784380305
310000,WAL,59,0.8372093023255814,0.5083872079849243,0.7805864509605661
310000,WAL,60,0.8297872340425532,0.46322596073150635,0.7590923383293157
310000,WAL,61,0.2127659574468085,3.382028341293335,0.18629277380135306
310000,WAL,62,0.8723404255319149,0.29622793197631836,0.8838297872340425
310000,WAL,63,0.8571428571428571,0.757025420665741,0.8571428571428571
310000,WAL,64,0.8333333333333334,0.6438986659049988,0.7777777777777777
310000,WAL,65,0.72,0.5587981343269348,0.72
310000,WAL,66,0.7142857142857143,1.3165351152420044,0.6230936819172113
310000,WAL,67,0.8333333333333334,0.7296356558799744,0.8253119429590018
310000,WAL,68,0.8372093023255814,1.0060838460922241,0.7805864509605661
310000,WAL,69,0.8333333333333334,0.8647544384002686,0.8089668615984406
310000,WAL,70,0.7380952380952381,1.0175784826278687,0.6688172043010753
310000,WAL,71,0.9318181818181818,0.16927464306354523,0.9314493620414673
310000,WAL,72,0.8333333333333334,1.459861159324646,0.7777777777777777
310000,WAL,73,0.6829268292682927,2.718113899230957,0.671219512195122
310000,WAL,74,0.8285714285714286,1.66836678981781,0.770199692780338
310000,WAL,75,0.8571428571428571,0.5917208790779114,0.825
320000,WAL,15,0.78,1.3439128398895264,0.7143896103896104
320000,WAL,16,0.8703703703703703,0.20963765680789948,0.8701783264746228
320000,WAL,17,0.5283018867924528,1.5676392316818237,0.5364079351516131
320000,WAL,18,0.7222222222222222,1.151487112045288,0.6598079561042524
320000,WAL,19,0.7407407407407407,0.6170227527618408,0.6901871448167745
320000,WAL,20,0.8235294117647058,0.7078031897544861,0.7740259740259741
320000,WAL,21,0.8085106382978723,0.8659138083457947,0.7713465009278324
320000,WAL,22,0.8518518518518519,0.42133983969688416,0.8363592350520456
320000,WAL,23,0.8461538461538461,0.7716543674468994,0.8317307692307693
320000,WAL,24,0.7254901960784313,1.0609883069992065,0.6578728461081402
320000,WAL,25,0.7407407407407407,0.9660675525665283,0.6695847362514029
320000,WAL,26,0.7380952380952381,0.5129635334014893,0.7679532163742689
320000,WAL,27,0.7592592592592593,0.9801768660545349,0.7515187144816774
320000,WAL,28,0.8095238095238095,0.7530211210250854,0.7656565656565656
320000,WAL,29,0.9285714285714286,0.31345194578170776,0.9307359307359307
320000,WAL,30,0.82,0.47335875034332275,0.802788671023965
320000,WAL,31,0.6744186046511628,1.7430318593978882,0.6114028507126782
320000,WAL,32,0.6538461538461539,0.7577279806137085,0.6372141372141372
320000,WAL,33,0.8181818181818182,0.496967613697052,0.7720661157024793
320000,WAL,34,0.7755102040816326,1.8463125228881836,0.7346938775510204
320000,WAL,35,0.7083333333333334,1.9540966749191284,0.6456439393939394
320000,WAL,36,0.7674418604651163,0.49372491240501404,0.7783192074086049
320000,WAL,37,0.7619047619047619,0.6690396070480347,0.7930158730158732
320000,WAL,38,0.7446808510638298,2.0063047409057617,0.7201914565780415
320000,WAL,39,0.5370370370370371,1.4156888723373413,0.44484789800693936
320000,WAL,40,0.7272727272727273,0.953377902507782,0.7282531194295901
320000,WAL,41,0.1111111111111111,4.06139612197876,0.0505050505050505
320000,WAL,42,0.17391304347826086,2.713277816772461,0.15304347826086956
320000,WAL,43,0.7619047619047619,0.9998428821563721,0.7012750455373407
320000,WAL,44,0.9523809523809523,0.11359797418117523,0.951388888888889
320000,WAL,45,0.6346153846153846,0.7543737888336182,0.6486117680545498
320000,WAL,46,0.9791666666666666,0.06321269273757935,0.9794444444444445
320000,WAL,47,0.7954545454545454,0.4573083817958832,0.8016528925619835
320000,WAL,48,0.8541666666666666,0.739969789981842,0.8101364522417155
320000,WAL,49,0.8490566037735849,0.3663245141506195,0.8485728108369617
320000,WAL,50,0.9047619047619048,0.19433805346488953,0.8888888888888887
320000,WAL,51,0.8043478260869565,0.7836818099021912,0.7593851295696025
320000,WAL,52,0.6904761904761905,1.5793017148971558,0.6730864197530865
320000,WAL,53,0.25,5.349582672119141,0.10000000000000002
320000,WAL,54,0.8809523809523809,0.7065722942352295,0.8550071369543986
320000,WAL,55,0.8367346938775511,0.8984349370002747,0.7743097238895558
320000,WAL,56,0.8095238095238095,0.51002436876297,0.7547892720306513
320000,WAL,57,0.9523809523809523,0.11504168808460236,0.9492337164750959
320000,WAL,58,0.8421052631578947,0.7616709470748901,0.792405416724836
320000,WAL,59,0.8372093023255814,0.39340656995773315,0.7805864509605661
320000,WAL,60,0.723404255319149,1.0806739330291748,0.6499779897285399
320000,WAL,61,0.6382978723404256,0.8675514459609985,0.6834477004301354
320000,WAL,62,0.9787234042553191,0.12268181145191193,0.9783306055646481
320000,WAL,63,0.7619047619047619,0.6839001774787903,0.7303030303030302
320000,WAL,64,0.8333333333333334,0.8654878735542297,0.7777777777777777
320000,WAL,65,0.86,0.6480641961097717,0.858784893267652
320000,WAL,66,0.7142857142857143,1.2991663217544556,0.6230936819172113
320000,WAL,67,0.7619047619047619,0.9013183116912842,0.7569444444444444
320000,WAL,68,0.8604651162790697,0.3564305007457733,0.8271670190274842
320000,WAL,69,0.7857142857142857,0.7504671812057495,0.7754010695187167
320000,WAL,70,0.8333333333333334,0.7698273658752441,0.8089668615984406
320000,WAL,71,0.9318181818181818,0.1712357997894287,0.9310160427807488
320000,WAL,72,0.8333333333333334,1.0789457559585571,0.7777777777777777
320000,WAL,73,0.7073170731707317,2.8106744289398193,0.689143950263032
320000,WAL,74,0.8,0.9695273041725159,0.7593220338983051
320000,WAL,75,0.8571428571428571,0.34456074237823486,0.825
330000,WAL,15,0.76,0.7023590207099915,0.6933333333333332
330000,WAL,16,0.8703703703703703,0.2613975703716278,0.8686212449330889
330000,WAL,17,0.5283018867924528,2.1221518516540527,0.5364079351516131
330000,WAL,18,0.7037037037037037,0.8416971564292908,0.7079561042524005
330000,WAL,19,0.7592592592592593,1.2377372980117798,0.6790123456790123
330000,WAL,20,0.803921568627451,0.7841605544090271,0.733115468409586
330000,WAL,21,0.851063829787234,0.9162746071815491,0.7934111187371311
330000,WAL,22,0.9074074074074074,0.21125562489032745,0.9038516242817318
330000,WAL,23,0.8461538461538461,0.4522935450077057,0.8393162393162393
330000,WAL,24,0.6666666666666666,0.8318349719047546,0.6645349963884924
330000,WAL,25,0.7592592592592593,0.9081429243087769,0.6790123456790123
330000,WAL,26,0.8571428571428571,0.3686380684375763,0.8682470569263022
330000,WAL,27,0.6851851851851852,0.9809112548828125,0.6809373091232162
330000,WAL,28,0.8095238095238095,0.6368491053581238,0.8095238095238095
330000,WAL,29,0.8333333333333334,0.7800889611244202,0.7777777777777777
330000,WAL,30,0.8,1.6653695106506348,0.7642857142857143
330000,WAL,31,0.6744186046511628,2.758714437484741,0.5930232558139535
330000,WAL,32,0.8461538461538461,0.3195842504501343,0.843956043956044
330000,WAL,33,0.9090909090909091,0.2656056582927704,0.8991735537190084
330000,WAL,34,0.5714285714285714,2.227512836456299,0.42666666666666664
330000,WAL,35,0.5833333333333334,2.8574295043945312,0.5600490196078431
330000,WAL,36,0.9069767441860465,0.22488589584827423,0.8976744186046512
330000,WAL,37,0.8809523809523809,0.5305441617965698,0.8908355795148248
330000,WAL,38,0.6808510638297872,2.106031656265259,0.6092448306862451
330000,WAL,39,0.8518518518518519,0.3015790283679962,0.8475869809203141
330000,WAL,40,0.8181818181818182,0.5835749506950378,0.8124098124098125
330000,WAL,41,0.7111111111111111,1.0592128038406372,0.7141267749963401
330000,WAL,42,0.782608695652174,1.2207781076431274,0.7496035001367239
330000,WAL,43,0.8333333333333334,0.7608118653297424,0.8186657974793567
330000,WAL,44,0.8095238095238095,0.23673157393932343,0.8095238095238095
330000,WAL,45,0.7884615384615384,1.1124845743179321,0.7141372141372142
